0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.3356561064720154,0.2756941318511963,-0.16121190786361694,0.33296698331832886,0.26434996724128723,-0.1496627926826477,0.33268609642982483,0.2637694180011749,-0.1496679037809372,0.3322632908821106,0.26306360960006714,-0.1496633142232895,0.3309575915336609,0.2642963230609894,-0.17109690606594086,0.32908689975738525,0.2635633647441864,-0.17112302780151367,0.3268604278564453,0.26272475719451904,-0.17114205658435822,0.32215914130210876,0.2654142379760742,-0.07851260155439377,0.31619077920913696,0.26700836420059204,-0.175202414393425,0.33362913131713867,0.28664782643318176,-0.13188542425632477,0.3310561180114746,0.2873728573322296,-0.16004933416843414,0.32510635256767273,0.3143588602542877,0.011143932119011879,0.2935417890548706,0.3374914526939392,-0.19805409014225006,0.3318234384059906,0.3913514018058777,0.08144176006317139,0.3308495283126831,0.3935127556324005,-0.22212284803390503,0.35569730401039124,0.4195020794868469,0.04261505976319313,0.35805967450141907,0.3223958909511566,-0.19751004874706268,0.36364689469337463,0.43143218755722046,0.037546101957559586,0.36680153012275696,0.31139928102493286,-0.21741724014282227,0.3642359972000122,0.4322058856487274,0.015808438882231712,0.36370447278022766,0.3039467930793762,-0.21875840425491333,0.361768513917923,0.42754507064819336,0.03154421225190163,0.36036714911460876,0.30804499983787537,-0.19662609696388245,0.32757481932640076,0.4930119216442108,0.05450785160064697,0.29705989360809326,0.5037392973899841,-0.05457482114434242,0.3431345820426941,0.5919194221496582,0.15546981990337372,0.289935439825058,0.6181070804595947,-0.032047588378190994,0.34579184651374817,0.684249758720398,0.2919290363788605,0.2773520350456238,0.7333004474639893,0.023121215403079987,0.33928337693214417,0.7029739022254944,0.3028274476528168,0.27082547545433044,0.7487311363220215,0.025107668712735176,0.37125781178474426,0.7057772874832153,0.2662167251110077,0.2917882204055786,0.7767339944839478,-0.049479782581329346
0.33754822611808777,0.276033878326416,-0.181071475148201,0.33526742458343506,0.2645617127418518,-0.16938680410385132,0.3349922001361847,0.2639855444431305,-0.16938935220241547,0.33457887172698975,0.26328665018081665,-0.16937999427318573,0.33314570784568787,0.2644520699977875,-0.18961206078529358,0.331363320350647,0.26369521021842957,-0.1896435171365738,0.3292120099067688,0.26279231905937195,-0.18965159356594086,0.3240906894207001,0.2648099660873413,-0.09448865056037903,0.3178409934043884,0.2662467956542969,-0.18488575518131256,0.33510759472846985,0.2869845926761627,-0.15042977035045624,0.3326509892940521,0.2874574363231659,-0.17717701196670532,0.3243626654148102,0.31648123264312744,-0.002223063027486205,0.293914258480072,0.3367215096950531,-0.20380899310112,0.33013057708740234,0.3948430120944977,0.05797552689909935,0.3309169411659241,0.3959459066390991,-0.2207958996295929,0.3526487350463867,0.42038530111312866,0.004288218449801207,0.3596251904964447,0.32531511783599854,-0.19317518174648285,0.3614138662815094,0.43367260694503784,-0.004665262997150421,0.36883145570755005,0.3146722614765167,-0.21211369335651398,0.3638424575328827,0.43359845876693726,-0.02620178647339344,0.36607903242111206,0.30750277638435364,-0.21367116272449493,0.36083027720451355,0.42888423800468445,-0.0069955382496118546,0.36217349767684937,0.31181520223617554,-0.19222471117973328,0.3263198435306549,0.492535799741745,0.05446721985936165,0.29674720764160156,0.5033276081085205,-0.05452502518892288,0.3404383063316345,0.590829074382782,0.16251416504383087,0.2899772822856903,0.6178021430969238,-0.03184031322598457,0.3454563021659851,0.6846020221710205,0.2962093949317932,0.2776108980178833,0.7341655492782593,0.0207135621458292,0.3391808569431305,0.7037625312805176,0.3074102997779846,0.27082517743110657,0.7495843768119812,0.02387680672109127,0.3711961507797241,0.7058041095733643,0.2666032016277313,0.29245463013648987,0.77705979347229,-0.056212183088064194
0.33786246180534363,0.2755350172519684,-0.1674056202173233,0.33564645051956177,0.26383349299430847,-0.15585055947303772,0.3353409171104431,0.2632982134819031,-0.15584692358970642,0.33489367365837097,0.26266440749168396,-0.15583066642284393,0.3336976170539856,0.26363101601600647,-0.17686741054058075,0.3320266306400299,0.2628394663333893,-0.17689275741577148,0.32997921109199524,0.26189106702804565,-0.1769028753042221,0.32438939809799194,0.2642337381839752,-0.08398116379976273,0.31865057349205017,0.2646855115890503,-0.18014168739318848,0.335129052400589,0.28671473264694214,-0.13807609677314758,0.33290714025497437,0.2867080867290497,-0.16600574553012848,0.32442301511764526,0.3181677460670471,0.0021032739896327257,0.293140709400177,0.33552274107933044,-0.2027016133069992,0.3277430832386017,0.39688950777053833,0.061704374849796295,0.3315011262893677,0.39594435691833496,-0.22721903026103973,0.35033878684043884,0.4209395945072174,0.013274608179926872,0.3623199164867401,0.32824188470840454,-0.19906775653362274,0.35854384303092957,0.4349175989627838,0.005435791797935963,0.3723633587360382,0.31807905435562134,-0.21864405274391174,0.36208125948905945,0.43471649289131165,-0.015080630779266357,0.3692980408668518,0.31095072627067566,-0.21938595175743103,0.358248770236969,0.42990249395370483,0.002347558969631791,0.36549583077430725,0.3148163855075836,-0.19792033731937408,0.32545942068099976,0.492568701505661,0.05465400964021683,0.2964397966861725,0.5033057332038879,-0.054706502705812454,0.3387988805770874,0.5910032391548157,0.16271549463272095,0.29012665152549744,0.6177298426628113,-0.019852275028824806,0.34488150477409363,0.6845820546150208,0.29507169127464294,0.2776198387145996,0.7340954542160034,0.041112057864665985,0.3388471007347107,0.7037327885627747,0.30590561032295227,0.27080872654914856,0.749527633190155,0.04403877630829811,0.37118008732795715,0.705718994140625,0.26751935482025146,0.2924688160419464,0.7769398093223572,-0.029704030603170395
0.3386424481868744,0.27564841508865356,-0.1642981618642807,0.33641427755355835,0.26408377289772034,-0.15398988127708435,0.3361133933067322,0.2635786533355713,-0.153981015086174,0.33568450808525085,0.26297757029533386,-0.15395940840244293,0.33441558480262756,0.2638193666934967,-0.17518918216228485,0.33274534344673157,0.26305055618286133,-0.17520952224731445,0.33075380325317383,0.26212695240974426,-0.17521348595619202,0.3255676329135895,0.26444169878959656,-0.085169218480587,0.3195911943912506,0.26445433497428894,-0.1819130927324295,0.3357563018798828,0.28678640723228455,-0.13572607934474945,0.3338342607021332,0.28642523288726807,-0.1639244258403778,0.3245857357978821,0.31961965560913086,-0.0007163204136304557,0.2925482988357544,0.33451053500175476,-0.20313720405101776,0.3284902572631836,0.39992716908454895,0.05716898292303085,0.32984426617622375,0.397119402885437,-0.2264423370361328,0.3503810465335846,0.42309191823005676,0.003913548309355974,0.3635214865207672,0.3336963653564453,-0.20199917256832123,0.3571469187736511,0.43713703751564026,-0.0048893108032643795,0.37428170442581177,0.324972540140152,-0.222218319773674,0.3599679172039032,0.4359610974788666,-0.025576544925570488,0.37199822068214417,0.3173041343688965,-0.22254791855812073,0.35635969042778015,0.4310300052165985,-0.007003105711191893,0.3682516813278198,0.32040590047836304,-0.20072481036186218,0.32477596402168274,0.49269261956214905,0.05414736270904541,0.29599636793136597,0.5033127665519714,-0.05420660600066185,0.33692920207977295,0.5899160504341125,0.16293533146381378,0.29010307788848877,0.6176698207855225,-0.014106177724897861,0.3440060615539551,0.6845755577087402,0.29651200771331787,0.27754151821136475,0.7341067790985107,0.05183250084519386,0.33833047747612,0.7037241458892822,0.30771854519844055,0.2707563042640686,0.7493547201156616,0.05524909123778343,0.3710242509841919,0.7057210803031921,0.268761545419693,0.29233741760253906,0.7767995595932007,-0.01695997640490532
0.33939793705940247,0.27518773078918457,-0.15330475568771362,0.3369501233100891,0.26360663771629333,-0.14384056627750397,0.3366628587245941,0.26314887404441833,-0.1438334584236145,0.3362378478050232,0.26257896423339844,-0.14380845427513123,0.33484336733818054,0.26333317160606384,-0.1658087819814682,0.3330933153629303,0.2626176178455353,-0.1658291518688202,0.3310565948486328,0.26175177097320557,-0.16584061086177826,0.3260864019393921,0.26380956172943115,-0.07950993627309799,0.3200058341026306,0.2637538015842438,-0.1798810213804245,0.33692073822021484,0.2861412465572357,-0.12633340060710907,0.3348711431026459,0.2853574752807617,-0.15545162558555603,0.3250465393066406,0.320121705532074,0.0010724032763391733,0.29183414578437805,0.3345412611961365,-0.20156626403331757,0.3291272521018982,0.4005013108253479,0.05062270164489746,0.32600152492523193,0.39744651317596436,-0.2231243997812271,0.3508175015449524,0.4240908622741699,-0.010278408415615559,0.360822856426239,0.33535000681877136,-0.19516371190547943,0.3568270802497864,0.43803319334983826,-0.022553913295269012,0.3726457953453064,0.326954185962677,-0.21487119793891907,0.35823488235473633,0.4377996027469635,-0.04303797706961632,0.37088435888290405,0.31961458921432495,-0.2150048464536667,0.35499852895736694,0.4323940575122833,-0.02259012870490551,0.3666480481624603,0.32391563057899475,-0.1935088187456131,0.32415539026260376,0.49283233284950256,0.05360935255885124,0.2946491539478302,0.5032942295074463,-0.05366666615009308,0.3355967104434967,0.5885752439498901,0.16494660079479218,0.2900741696357727,0.616637647151947,-0.019154198467731476,0.34302160143852234,0.6840645670890808,0.2992705702781677,0.2775382697582245,0.7339245080947876,0.04099182412028313,0.33775588870048523,0.7034644484519958,0.3099673390388489,0.27090275287628174,0.7488220930099487,0.04365740343928337,0.37098124623298645,0.7050096392631531,0.2757224142551422,0.29230979084968567,0.7747263312339783,-0.03030473180115223
0.3397652804851532,0.2737080752849579,-0.15570636093616486,0.3368675410747528,0.2620638906955719,-0.14614827930927277,0.33656686544418335,0.2616707384586334,-0.14614228904247284,0.33611923456192017,0.26112139225006104,-0.14611537754535675,0.33465754985809326,0.26200950145721436,-0.16701000928878784,0.3328154683113098,0.26146823167800903,-0.16703452169895172,0.3306334614753723,0.2607673108577728,-0.1670556217432022,0.32589665055274963,0.2632363736629486,-0.08157866448163986,0.31962850689888,0.2633982300758362,-0.17757144570350647,0.3376043438911438,0.28496888279914856,-0.1287935972213745,0.3353046774864197,0.284166157245636,-0.15646430850028992,0.3265993297100067,0.3219216763973236,-0.0018811271293088794,0.29128706455230713,0.33465856313705444,-0.19983011484146118,0.3287005126476288,0.40268516540527344,0.04319319501519203,0.32378628849983215,0.39866316318511963,-0.2209458351135254,0.3506145775318146,0.42906662821769714,-0.03077874146401882,0.36054691672325134,0.34843710064888,-0.19441989064216614,0.35568565130233765,0.44388455152511597,-0.044531188905239105,0.3730745315551758,0.3461948335170746,-0.21447044610977173,0.356299489736557,0.44343048334121704,-0.06465787440538406,0.3720400929450989,0.3366371989250183,-0.21431373059749603,0.3535096347332001,0.4379395544528961,-0.042310044169425964,0.36762601137161255,0.3368102014064789,-0.1927626132965088,0.32336702942848206,0.4928044080734253,0.05271453410387039,0.29223063588142395,0.5017685294151306,-0.05276523530483246,0.33494144678115845,0.5871096849441528,0.16225090622901917,0.290048748254776,0.6113519072532654,-0.031448230147361755,0.3419668972492218,0.6838929057121277,0.29626306891441345,0.27752622961997986,0.7330150604248047,0.016231169924139977,0.3370625376701355,0.7031282782554626,0.3069514036178589,0.27086007595062256,0.7483344078063965,0.017429381608963013,0.37061282992362976,0.704475462436676,0.2698096036911011,0.292283833026886,0.7735223174095154,-0.05804715305566788
0.33960872888565063,0.27406495809555054,-0.16410578787326813,0.33673086762428284,0.2624577283859253,-0.15361571311950684,0.33646032214164734,0.2620481848716736,-0.15361212193965912,0.33603769540786743,0.26147881150245667,-0.15358659625053406,0.33450570702552795,0.2624547481536865,-0.1743229180574417,0.3326640725135803,0.26195117831230164,-0.17434950172901154,0.33044734597206116,0.2612924575805664,-0.17436392605304718,0.3260079622268677,0.26338377594947815,-0.0843634307384491,0.3194681406021118,0.2639550268650055,-0.17885316908359528,0.3375130593776703,0.2852403223514557,-0.13545352220535278,0.3351486325263977,0.28460705280303955,-0.16272124648094177,0.32897093892097473,0.32340964674949646,-0.0027768060099333525,0.29075637459754944,0.33491051197052,-0.19923168420791626,0.32996809482574463,0.4070400595664978,0.024171750992536545,0.31873437762260437,0.4052733778953552,-0.20957323908805847,0.350406676530838,0.4300857484340668,-0.07346761226654053,0.357748806476593,0.36538371443748474,-0.18323908746242523,0.35517027974128723,0.4453977346420288,-0.09132043272256851,0.3704856038093567,0.362534761428833,-0.20252364873886108,0.3551475703716278,0.4450094699859619,-0.11095059663057327,0.3692304790019989,0.35197553038597107,-0.2035641223192215,0.35287317633628845,0.4388751685619354,-0.08518863469362259,0.3649173080921173,0.3518575131893158,-0.18169254064559937,0.32274648547172546,0.49331027269363403,0.051972534507513046,0.290350079536438,0.5012158751487732,-0.05201953276991844,0.33478280901908875,0.5876963138580322,0.1612253189086914,0.28996041417121887,0.6095564961433411,-0.043355438858270645,0.3421735167503357,0.6834225654602051,0.3042672872543335,0.2775020897388458,0.7327250242233276,0.0011599803110584617,0.33697497844696045,0.7026774883270264,0.31582579016685486,0.2708306908607483,0.7482537031173706,0.0018992435652762651,0.37047576904296875,0.7044546604156494,0.27641427516937256,0.29226937890052795,0.7733848690986633,-0.07771787792444229
0.3387961685657501,0.2748515009880066,-0.1703999936580658,0.3361496329307556,0.2631950080394745,-0.15493430197238922,0.33597713708877563,0.2628668546676636,-0.1549500823020935,0.33566156029701233,0.2623752951622009,-0.15488341450691223,0.3337104022502899,0.2629490792751312,-0.17660608887672424,0.3317528963088989,0.26234427094459534,-0.1766422688961029,0.32948657870292664,0.26157206296920776,-0.1766655296087265,0.32587918639183044,0.2639666795730591,-0.08925027400255203,0.318606436252594,0.26408350467681885,-0.17777960002422333,0.3367573320865631,0.2862023711204529,-0.1379469931125641,0.3341831564903259,0.2851012349128723,-0.1649182289838791,0.33157676458358765,0.32483652234077454,-0.0034694024361670017,0.28808924555778503,0.3353114724159241,-0.18786202371120453,0.33038243651390076,0.4046776294708252,-0.004791212733834982,0.309207558631897,0.4124934673309326,-0.1938934177160263,0.3504633605480194,0.42997923493385315,-0.12862594425678253,0.3566477596759796,0.37860217690467834,-0.17163293063640594,0.35542595386505127,0.44525012373924255,-0.15257501602172852,0.36746838688850403,0.37556537985801697,-0.19016963243484497,0.3553145229816437,0.44391605257987976,-0.17073717713356018,0.3660593032836914,0.3640668988227844,-0.1931971162557602,0.353048175573349,0.43776291608810425,-0.14021703600883484,0.36207833886146545,0.3642810881137848,-0.17036819458007812,0.3221530020236969,0.4934845566749573,0.04983476921916008,0.28857532143592834,0.5005928874015808,-0.04983849450945854,0.3346603214740753,0.5897693634033203,0.16058459877967834,0.289667010307312,0.6085638999938965,-0.06078844144940376,0.3422977030277252,0.6816437244415283,0.3110677897930145,0.27738428115844727,0.7327160835266113,-0.03047414869070053,0.33661115169525146,0.7016639709472656,0.3233981132507324,0.2707640528678894,0.7482713460922241,-0.031291600316762924,0.3702944219112396,0.703880786895752,0.2813025712966919,0.29225513339042664,0.7733761072158813,-0.11656700074672699
0.3382633328437805,0.276664137840271,-0.17024771869182587,0.3357061445713043,0.2649190425872803,-0.15719543397426605,0.33556121587753296,0.26461443305015564,-0.1572027951478958,0.33527475595474243,0.26416581869125366,-0.15716813504695892,0.33319538831710815,0.2645181715488434,-0.1760043203830719,0.3312079608440399,0.26388370990753174,-0.17603328824043274,0.32892435789108276,0.26314428448677063,-0.1760510355234146,0.3256433308124542,0.26576343178749084,-0.08225875347852707,0.3182719349861145,0.2661743462085724,-0.1646760106086731,0.33633366227149963,0.2887372076511383,-0.13883933424949646,0.3338693380355835,0.28757110238075256,-0.163235604763031,0.33150896430015564,0.3252100348472595,-0.0013888368848711252,0.28604546189308167,0.33601170778274536,-0.17295721173286438,0.33064085245132446,0.40343472361564636,0.006701418198645115,0.302085280418396,0.4179701805114746,-0.18057377636432648,0.35009878873825073,0.43626904487609863,-0.10426326841115952,0.3521403670310974,0.3895283043384552,-0.159052312374115,0.3549036681652069,0.4508602023124695,-0.12576453387737274,0.3641152083873749,0.3868265450000763,-0.17650048434734344,0.35351094603538513,0.4527862071990967,-0.1442853808403015,0.3630863428115845,0.375009685754776,-0.1796717792749405,0.35171011090278625,0.44569912552833557,-0.11560846865177155,0.35919490456581116,0.37563663721084595,-0.1578180342912674,0.32057520747184753,0.4934348165988922,0.048462703824043274,0.28621819615364075,0.4990663230419159,-0.04843571409583092,0.33501508831977844,0.589794933795929,0.14771462976932526,0.2893622815608978,0.6073571443557739,-0.06808987259864807,0.34238848090171814,0.6807109713554382,0.29433390498161316,0.27740681171417236,0.7327730059623718,-0.04467770829796791,0.33648043870925903,0.7014104127883911,0.3056630492210388,0.2708032727241516,0.7485179901123047,-0.04637376219034195,0.37015798687934875,0.7036148905754089,0.2612612247467041,0.29224175214767456,0.773127555847168,-0.13338536024093628
0.3380833566188812,0.27795568108558655,-0.15685980021953583,0.3350735604763031,0.2660948634147644,-0.1459655910730362,0.33474984765052795,0.26571449637413025,-0.14597564935684204,0.3342864215373993,0.2651759088039398,-0.14595270156860352,0.33275631070137024,0.2657851278781891,-0.1653820425271988,0.33079707622528076,0.2651946246623993,-0.16540879011154175,0.32862138748168945,0.26451289653778076,-0.16542865335941315,0.32476815581321716,0.2672532796859741,-0.07551231980323792,0.31746378540992737,0.26813411712646484,-0.16270793974399567,0.335907518863678,0.28975144028663635,-0.12778083980083466,0.3332914113998413,0.2891288697719574,-0.1531824767589569,0.33147573471069336,0.32513073086738586,-0.00044532661559060216,0.28431692719459534,0.33638128638267517,-0.17159919440746307,0.33126020431518555,0.4026356637477875,0.009607126004993916,0.29798853397369385,0.4196152091026306,-0.17796851694583893,0.3497757315635681,0.43907007575035095,-0.10045073181390762,0.34458890557289124,0.3949052691459656,-0.1542728841304779,0.3534166216850281,0.4554365277290344,-0.1221030205488205,0.35522040724754333,0.394894540309906,-0.17158396542072296,0.35206732153892517,0.45440423488616943,-0.14026130735874176,0.3555034101009369,0.3831605911254883,-0.17460009455680847,0.350659042596817,0.44644904136657715,-0.11150059849023819,0.3519490361213684,0.38352659344673157,-0.15292693674564362,0.32036155462265015,0.49341192841529846,0.04793096333742142,0.2857911288738251,0.49866145849227905,-0.04789935424923897,0.3353356122970581,0.591684877872467,0.14197567105293274,0.2890278100967407,0.6075835227966309,-0.06043055281043053,0.34245365858078003,0.6800782084465027,0.2835405170917511,0.2773605287075043,0.7322585582733154,-0.024274207651615143,0.33633196353912354,0.7007641792297363,0.29438474774360657,0.2707046866416931,0.7478461265563965,-0.02458927035331726,0.36947447061538696,0.7036482095718384,0.24921588599681854,0.2917441427707672,0.7731304168701172,-0.10857997834682465
0.33450639247894287,0.2836616039276123,-0.1650008261203766,0.33118247985839844,0.2719188928604126,-0.15383855998516083,0.3309769034385681,0.27132660150527954,-0.15384534001350403,0.3307002782821655,0.2705698013305664,-0.1538224220275879,0.32855767011642456,0.27213695645332336,-0.1722206473350525,0.32629817724227905,0.2718175947666168,-0.17224760353565216,0.32380393147468567,0.2714383006095886,-0.1722676306962967,0.3229866623878479,0.2714245021343231,-0.07884324342012405,0.3131221830844879,0.2734130024909973,-0.15724332630634308,0.33218875527381897,0.29387301206588745,-0.1343657225370407,0.3281899690628052,0.29570287466049194,-0.15783612430095673,0.33226150274276733,0.32484009861946106,-0.002117366762831807,0.2810434103012085,0.33767804503440857,-0.15189817547798157,0.3358207046985626,0.4014524221420288,0.009975465014576912,0.29196062684059143,0.4219486117362976,-0.1533260941505432,0.3494991958141327,0.4394318163394928,-0.09999082237482071,0.33575406670570374,0.4012140929698944,-0.13767307996749878,0.3514536917209625,0.45733642578125,-0.12283554673194885,0.3461158573627472,0.4048384130001068,-0.15393581986427307,0.35027453303337097,0.4549762010574341,-0.13993121683597565,0.3469518721103668,0.39127734303474426,-0.1590120494365692,0.3490292727947235,0.4467322826385498,-0.11038097739219666,0.3442923426628113,0.3909465968608856,-0.1369078904390335,0.32068711519241333,0.4932264983654022,0.041399307548999786,0.2858034372329712,0.49839234352111816,-0.0413447842001915,0.33552053570747375,0.5952672958374023,0.11113934963941574,0.28839901089668274,0.6076255440711975,-0.06410499662160873,0.34256425499916077,0.6797704100608826,0.2620336711406708,0.2773386836051941,0.7324774265289307,-0.019763916730880737,0.3361164927482605,0.700210690498352,0.2736338973045349,0.27074310183525085,0.7482655644416809,-0.019383179023861885,0.3687609136104584,0.7037411332130432,0.22284427285194397,0.291172057390213,0.7741738557815552,-0.10690632462501526
0.3300371468067169,0.28329405188560486,-0.1918119341135025,0.3272576332092285,0.27180659770965576,-0.17995166778564453,0.32726946473121643,0.27121153473854065,-0.1799529641866684,0.32719045877456665,0.2704569101333618,-0.17992286384105682,0.32392027974128723,0.2722448408603668,-0.194245383143425,0.32142841815948486,0.2720628082752228,-0.19428274035453796,0.3186793327331543,0.2718001902103424,-0.19431310892105103,0.3207853436470032,0.2713415026664734,-0.0958421379327774,0.30852773785591125,0.273595929145813,-0.16310733556747437,0.32797670364379883,0.29358670115470886,-0.15734383463859558,0.32321593165397644,0.29547935724258423,-0.175424262881279,0.3338280916213989,0.32270529866218567,-0.016112403944134712,0.276841938495636,0.3383776545524597,-0.14845727384090424,0.33811765909194946,0.39822033047676086,0.0007176880026236176,0.2855001986026764,0.4219362735748291,-0.14883266389369965,0.34728607535362244,0.43976864218711853,-0.10713008046150208,0.32527095079421997,0.40610629320144653,-0.14435654878616333,0.3502735495567322,0.4600951075553894,-0.1297987848520279,0.3356820344924927,0.41149812936782837,-0.16058006882667542,0.34895265102386475,0.4580591917037964,-0.1468157321214676,0.33652031421661377,0.3972528874874115,-0.16848716139793396,0.34684985876083374,0.44825688004493713,-0.1174144595861435,0.33367425203323364,0.39637452363967896,-0.14488328993320465,0.32095327973365784,0.4914141595363617,0.03402900695800781,0.2853142321109772,0.4961763024330139,-0.03396956995129585,0.3356868326663971,0.5967336893081665,0.11478365212678909,0.2878876328468323,0.6076686978340149,-0.07641829550266266,0.3427686095237732,0.6790502667427063,0.27009317278862,0.2771493196487427,0.7325477600097656,-0.04663847014307976,0.33598950505256653,0.699364960193634,0.28196242451667786,0.27070072293281555,0.7483693957328796,-0.04784008115530014,0.36810365319252014,0.7040699124336243,0.22860698401927948,0.2909453213214874,0.7758145928382874,-0.14292116463184357
0.3267900347709656,0.28315502405166626,-0.2303066998720169,0.3235867917537689,0.2716693878173828,-0.21888850629329681,0.32361122965812683,0.27104058861732483,-0.21887347102165222,0.32355257868766785,0.27026811242103577,-0.21884916722774506,0.32048264145851135,0.27232569456100464,-0.23207668960094452,0.3180134892463684,0.2722824513912201,-0.23211237788200378,0.31525421142578125,0.2721719741821289,-0.23211891949176788,0.31728649139404297,0.2712233364582062,-0.13138030469417572,0.3051433265209198,0.27391162514686584,-0.19113002717494965,0.3254009783267975,0.29340672492980957,-0.19440412521362305,0.3208191692829132,0.2954789996147156,-0.21180900931358337,0.334113210439682,0.3211383819580078,-0.04680655524134636,0.2739830017089844,0.3387128710746765,-0.16092552244663239,0.3428245186805725,0.3928431272506714,-0.0027577243745326996,0.27479690313339233,0.4231852889060974,-0.20482395589351654,0.3487626016139984,0.43973398208618164,-0.08146251738071442,0.3137291967868805,0.4073828458786011,-0.26497045159339905,0.3515157997608185,0.4626938998699188,-0.09645629674196243,0.32470327615737915,0.41344374418258667,-0.2880875766277313,0.3497411012649536,0.4611175060272217,-0.11349427700042725,0.32645225524902344,0.4005924165248871,-0.29338565468788147,0.34767308831214905,0.4522460997104645,-0.08822451531887054,0.32358303666114807,0.39796438813209534,-0.266116201877594,0.3210925757884979,0.4915860891342163,0.033419009298086166,0.28511568903923035,0.4962850511074066,-0.03340279310941696,0.3358040452003479,0.5998529195785522,0.1377149075269699,0.28676119446754456,0.6077550053596497,-0.08261208236217499,0.3428121507167816,0.6790558695793152,0.2945522964000702,0.27711954712867737,0.7325547337532043,-0.06731703132390976,0.3357793688774109,0.6992272138595581,0.30608224868774414,0.2707037329673767,0.7485215067863464,-0.06981237977743149,0.36803320050239563,0.7042527198791504,0.24925263226032257,0.29057228565216064,0.7760644555091858,-0.16381795704364777
0.3235912621021271,0.283013254404068,-0.246672123670578,0.32020464539527893,0.27151840925216675,-0.23635919392108917,0.32026398181915283,0.27095404267311096,-0.23634019494056702,0.32026001811027527,0.2702164053916931,-0.23632128536701202,0.31723058223724365,0.27212685346603394,-0.24878665804862976,0.31491726636886597,0.27210432291030884,-0.24882787466049194,0.3122781813144684,0.27205169200897217,-0.24883754551410675,0.3141591250896454,0.27110737562179565,-0.14971338212490082,0.3021607995033264,0.27404674887657166,-0.20729205012321472,0.3232193887233734,0.29329660534858704,-0.21073535084724426,0.31886452436447144,0.29527410864830017,-0.22752444446086884,0.33414119482040405,0.31941407918930054,-0.05861622467637062,0.272478848695755,0.3389943242073059,-0.1640406996011734,0.3448548913002014,0.38896214962005615,0.002460783813148737,0.26741376519203186,0.4219647943973541,-0.2208135426044464,0.3513275384902954,0.442158579826355,-0.047761060297489166,0.30253514647483826,0.4118330478668213,-0.29427382349967957,0.3534357249736786,0.46561241149902344,-0.05949826538562775,0.3131489157676697,0.41918110847473145,-0.3185676038265228,0.3503013253211975,0.4640933573246002,-0.0784308984875679,0.3147485852241516,0.40748974680900574,-0.3242974281311035,0.34798571467399597,0.456448495388031,-0.05544038861989975,0.3122285306453705,0.4032492935657501,-0.29614004492759705,0.321149617433548,0.4919235110282898,0.03485090658068657,0.2853969633579254,0.4964545965194702,-0.034862689673900604,0.33588409423828125,0.5999318361282349,0.15686702728271484,0.2863459587097168,0.6077088713645935,-0.1054438129067421,0.3428650498390198,0.6793906688690186,0.313438355922699,0.27716171741485596,0.7325547337532043,-0.096656933426857,0.3357810080051422,0.6992647051811218,0.3250003457069397,0.2707466781139374,0.7485960721969604,-0.09991293400526047,0.36794814467430115,0.7047864198684692,0.26906079053878784,0.29027020931243896,0.7765178084373474,-0.1976982206106186
0.3194880485534668,0.28370729088783264,-0.3013353645801544,0.31614696979522705,0.2713913023471832,-0.29081660509109497,0.3162277340888977,0.2707974314689636,-0.29079610109329224,0.316273957490921,0.270136296749115,-0.29077646136283875,0.3132604658603668,0.27222245931625366,-0.30205634236335754,0.3109014630317688,0.27222833037376404,-0.30211514234542847,0.30825427174568176,0.2722349464893341,-0.30214816331863403,0.3105473518371582,0.2707415819168091,-0.19648806750774384,0.29837557673454285,0.27423781156539917,-0.25001201033592224,0.3196043372154236,0.2933884263038635,-0.26239579916000366,0.3152795732021332,0.2957392930984497,-0.2780219614505768,0.3339824378490448,0.3173680901527405,-0.09259185940027237,0.26963892579078674,0.3396427631378174,-0.19704988598823547,0.3462817370891571,0.38555917143821716,-0.010569744743406773,0.26010972261428833,0.422113835811615,-0.2710026204586029,0.3529282808303833,0.44145268201828003,-0.046245116740465164,0.2890831232070923,0.41400012373924255,-0.3956207036972046,0.3552732765674591,0.4651070535182953,-0.05487986281514168,0.29800310730934143,0.4205504059791565,-0.4276656210422516,0.3513431251049042,0.4636685252189636,-0.07628786563873291,0.30112218856811523,0.40843871235847473,-0.43316975235939026,0.3488409221172333,0.45626863837242126,-0.05421482399106026,0.2988997995853424,0.4046650826931,-0.39889398217201233,0.3218889534473419,0.49194973707199097,0.034476347267627716,0.28564444184303284,0.49663764238357544,-0.03452448919415474,0.3359132707118988,0.5998841524124146,0.16259191930294037,0.28554031252861023,0.60701584815979,-0.11603497713804245,0.34288614988327026,0.6792751550674438,0.3356035351753235,0.27721816301345825,0.7326662540435791,-0.09520797431468964,0.3357715308666229,0.6991410851478577,0.3488527834415436,0.27103325724601746,0.7491973638534546,-0.09771812707185745,0.36751243472099304,0.7047910094261169,0.2891639173030853,0.29025283455848694,0.7768033146858215,-0.20280705392360687
