0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.258924275636673,0.1754741668701172,-0.005886578932404518,0.25543463230133057,0.16193945705890656,0.003154998878017068,0.2546631693840027,0.1614231914281845,0.0031268559396266937,0.25370678305625916,0.16079342365264893,0.0031261234544217587,0.25397297739982605,0.16215737164020538,-0.023350464180111885,0.2523888051509857,0.1618478000164032,-0.02335796132683754,0.25071123242378235,0.16149993240833282,-0.023407956585288048,0.24312789738178253,0.16440095007419586,0.04557902365922928,0.24088099598884583,0.16510973870754242,-0.07360152155160904,0.255593478679657,0.18838079273700714,0.012697028927505016,0.2540283799171448,0.18836219608783722,-0.022191498428583145,0.21917513012886047,0.2294938713312149,0.1247425228357315,0.2278010994195938,0.21647964417934418,-0.1479969024658203,0.20770183205604553,0.3195272982120514,0.15268224477767944,0.2425488829612732,0.3040085434913635,-0.1720275729894638,0.22329479455947876,0.3849383294582367,0.10918925702571869,0.2804527282714844,0.3386794924736023,-0.13238036632537842,0.2274642437696457,0.4055383801460266,0.10394317656755447,0.2877861559391022,0.3553021252155304,-0.14988461136817932,0.2315530925989151,0.40388593077659607,0.08498609811067581,0.2893024682998657,0.3492225110530853,-0.145456001162529,0.22965067625045776,0.39641091227531433,0.09858238697052002,0.2863749563694,0.34293511509895325,-0.12837959825992584,0.22702494263648987,0.40544721484184265,0.08781221508979797,0.2201477438211441,0.4090009331703186,-0.08792391419410706,0.24981068074703217,0.5148965120315552,0.18574969470500946,0.22780196368694305,0.5455418825149536,-0.07649929821491241,0.24760127067565918,0.6326597332954407,0.29767289757728577,0.2136283814907074,0.6883103847503662,-0.05532354861497879,0.24255312979221344,0.6534529328346252,0.3058207631111145,0.20254217088222504,0.716465950012207,-0.05624418333172798,0.2847801446914673,0.6478517651557922,0.2771398723125458,0.24200159311294556,0.7334861159324646,-0.1292373090982437
0.2578658163547516,0.17416496574878693,-0.012793435715138912,0.2542576491832733,0.16047382354736328,-0.0035279542207717896,0.25351205468177795,0.1600084900856018,-0.0035570734180510044,0.2525979280471802,0.15944984555244446,-0.0035584839060902596,0.2528325617313385,0.16068747639656067,-0.0305629912763834,0.25124600529670715,0.16040170192718506,-0.030577678233385086,0.2496391236782074,0.16007129848003387,-0.030634142458438873,0.24175257980823517,0.16350866854190826,0.04080480709671974,0.23956315219402313,0.16403234004974365,-0.07796479016542435,0.254525363445282,0.18775059282779694,0.006569244898855686,0.2527821362018585,0.18757927417755127,-0.02894262783229351,0.21948643028736115,0.2294287532567978,0.12129361927509308,0.2258504182100296,0.2166232466697693,-0.15651430189609528,0.20854218304157257,0.3199106454849243,0.15237130224704742,0.2374715805053711,0.30884236097335815,-0.18210023641586304,0.22238212823867798,0.3938395380973816,0.10028015077114105,0.28015437722206116,0.3408908545970917,-0.13718056678771973,0.22616751492023468,0.4154133200645447,0.0961560308933258,0.28747624158859253,0.35571369528770447,-0.15782812237739563,0.23034852743148804,0.4131472110748291,0.07830165326595306,0.288963258266449,0.3487805426120758,-0.1482042372226715,0.22852739691734314,0.40515896677970886,0.08944284915924072,0.28601938486099243,0.3424835801124573,-0.13074496388435364,0.22714416682720184,0.40548184514045715,0.08868248760700226,0.21923111379146576,0.4090660810470581,-0.08878181874752045,0.24999023973941803,0.5160171985626221,0.18604540824890137,0.22858183085918427,0.5457398891448975,-0.06958286464214325,0.24760648608207703,0.6320744752883911,0.30092862248420715,0.2135307341814041,0.6888008117675781,-0.031047046184539795,0.24242235720157623,0.6525176167488098,0.30950483679771423,0.20257160067558289,0.7164710164070129,-0.03035399131476879,0.28472602367401123,0.6478685736656189,0.27762699127197266,0.24182066321372986,0.7335103154182434,-0.10038264095783234
0.255984902381897,0.17401240766048431,-0.016539931297302246,0.25246956944465637,0.16016946732997894,-0.007261728402227163,0.2517932057380676,0.15967518091201782,-0.007291353307664394,0.2509576976299286,0.15909704566001892,-0.007291432935744524,0.25100982189178467,0.16038993000984192,-0.034210432320833206,0.24950198829174042,0.1600887030363083,-0.03422586992383003,0.24792490899562836,0.15972551703453064,-0.03428351506590843,0.240353524684906,0.1629883497953415,0.03794057294726372,0.23772889375686646,0.1637154072523117,-0.08165773004293442,0.25257858633995056,0.18777409195899963,0.003078438574448228,0.250566303730011,0.18754161894321442,-0.03221605345606804,0.21811188757419586,0.2288413941860199,0.11848478764295578,0.22403864562511444,0.21698416769504547,-0.16088208556175232,0.20945987105369568,0.319936603307724,0.14606556296348572,0.2331441193819046,0.3135508596897125,-0.18494312465190887,0.21931113302707672,0.3956218361854553,0.09206238389015198,0.2775152921676636,0.34994199872016907,-0.14099152386188507,0.22350353002548218,0.41705837845802307,0.08813410252332687,0.28648853302001953,0.3638780117034912,-0.160438671708107,0.2278648316860199,0.4150032699108124,0.07144757360219955,0.2887665033340454,0.35688191652297974,-0.15389862656593323,0.22582274675369263,0.40723752975463867,0.08154229074716568,0.28597337007522583,0.3510129451751709,-0.13606838881969452,0.22692707180976868,0.4056587815284729,0.08923719078302383,0.21779519319534302,0.4092753231525421,-0.08934131264686584,0.24999557435512543,0.5163162350654602,0.19127222895622253,0.22852720320224762,0.5456959009170532,-0.06719142943620682,0.24738150835037231,0.631061851978302,0.31464412808418274,0.2134489119052887,0.6909149885177612,-0.027098752558231354,0.24197718501091003,0.651431679725647,0.3240307569503784,0.20265699923038483,0.7170722484588623,-0.026417436078190804,0.284710556268692,0.6476192474365234,0.29698455333709717,0.24186590313911438,0.7335352301597595,-0.09595689177513123
0.2538392245769501,0.1745058000087738,-0.03205326944589615,0.2507808804512024,0.1602129489183426,-0.0221024751663208,0.2501390874385834,0.15970683097839355,-0.022138558328151703,0.2493576854467392,0.15913763642311096,-0.022132642567157745,0.2494032233953476,0.16044314205646515,-0.05011048540472984,0.24797917902469635,0.1601857990026474,-0.050127364695072174,0.24639567732810974,0.15985731780529022,-0.05019346997141838,0.23802176117897034,0.16310371458530426,0.02663804031908512,0.2354908585548401,0.1637590527534485,-0.0991092100739479,0.24995455145835876,0.18911898136138916,-0.010886935517191887,0.2479349672794342,0.188733771443367,-0.04762817546725273,0.21663571894168854,0.2288786768913269,0.11248672008514404,0.22148360311985016,0.22092856466770172,-0.16874000430107117,0.2103869467973709,0.32129770517349243,0.14000874757766724,0.22860194742679596,0.32097092270851135,-0.19246090948581696,0.22128143906593323,0.3958323895931244,0.08459653705358505,0.2742777466773987,0.35634806752204895,-0.15291601419448853,0.22612886130809784,0.41623470187187195,0.07982555031776428,0.2851676642894745,0.37036460638046265,-0.173606738448143,0.23036256432533264,0.4134843945503235,0.06222480535507202,0.28838813304901123,0.3629763126373291,-0.16867706179618835,0.22811704874038696,0.40613052248954773,0.07365718483924866,0.2847880423069,0.35727208852767944,-0.14887605607509613,0.22610622644424438,0.408589243888855,0.08936677128076553,0.2167210727930069,0.4126736521720886,-0.08946219831705093,0.2499931901693344,0.5179765224456787,0.19901759922504425,0.22832728922367096,0.5478459000587463,-0.06342583149671555,0.24731796979904175,0.6312901973724365,0.3321489095687866,0.21344131231307983,0.6925743818283081,-0.016618691384792328,0.24189633131027222,0.6518290042877197,0.3423587679862976,0.20273424685001373,0.7182839512825012,-0.015590070746839046,0.28453317284584045,0.6476302146911621,0.3143477439880371,0.24186144769191742,0.7335556745529175,-0.0859154537320137
0.2526053190231323,0.17509140074253082,-0.05613873153924942,0.2497810572385788,0.16072918474674225,-0.04496821016073227,0.24933229386806488,0.16022150218486786,-0.045000988990068436,0.24873994290828705,0.15965969860553741,-0.0449979268014431,0.24787431955337524,0.16077105700969696,-0.07211503386497498,0.24620762467384338,0.1603531390428543,-0.07213377207517624,0.2442488819360733,0.1598834991455078,-0.07221028953790665,0.23710870742797852,0.16321519017219543,0.01370906736701727,0.23311084508895874,0.16375064849853516,-0.10886935889720917,0.24885648488998413,0.19040727615356445,-0.031313493847846985,0.24628427624702454,0.1897757649421692,-0.06695859134197235,0.2190701961517334,0.2339954674243927,0.10335464030504227,0.21435682475566864,0.22645556926727295,-0.17056532204151154,0.21663710474967957,0.3238489329814911,0.13587917387485504,0.22378301620483398,0.32591548562049866,-0.19837665557861328,0.23010018467903137,0.3941769599914551,0.06632796674966812,0.27109992504119873,0.3657495677471161,-0.17642861604690552,0.23579168319702148,0.4143805503845215,0.05857851356267929,0.28243064880371094,0.3848678469657898,-0.19854839146137238,0.23945178091526031,0.41111308336257935,0.039828136563301086,0.287470281124115,0.37562042474746704,-0.1961255967617035,0.2362971305847168,0.4041298031806946,0.05464873090386391,0.2836669087409973,0.3687974512577057,-0.1734388917684555,0.22631318867206573,0.4092949628829956,0.0871771052479744,0.21325711905956268,0.41391924023628235,-0.087211012840271,0.25019773840904236,0.5204749703407288,0.18561126291751862,0.22568173706531525,0.5515207648277283,-0.07145547866821289,0.24737930297851562,0.6314845681190491,0.3116587996482849,0.21307463943958282,0.6960867047309875,-0.034093402326107025,0.24199096858501434,0.6519771218299866,0.3208664059638977,0.20259352028369904,0.7221797108650208,-0.03520147129893303,0.2841755151748657,0.6481786966323853,0.28534576296806335,0.2418316751718521,0.7347465753555298,-0.11468099802732468
0.25070953369140625,0.17656804621219635,-0.06970565021038055,0.2484770268201828,0.1619282364845276,-0.058399975299835205,0.24816836416721344,0.16146035492420197,-0.05842750519514084,0.247719869017601,0.1609465628862381,-0.058420658111572266,0.24645423889160156,0.16165360808372498,-0.08479569107294083,0.24470782279968262,0.1610683649778366,-0.08481065928936005,0.2426397204399109,0.1604771614074707,-0.0848890095949173,0.23644152283668518,0.16397926211357117,0.0043335589580237865,0.23158453404903412,0.1640699952840805,-0.11535729467868805,0.24699558317661285,0.19196608662605286,-0.04318103939294815,0.24422988295555115,0.19119691848754883,-0.07804214209318161,0.22066999971866608,0.2382803112268448,0.09616002440452576,0.21036794781684875,0.22768352925777435,-0.17166118323802948,0.21986888349056244,0.33100247383117676,0.1338498741388321,0.2145373523235321,0.3295171558856964,-0.20371843874454498,0.2386680394411087,0.39968931674957275,0.06748263537883759,0.26464220881462097,0.3753264546394348,-0.19834177196025848,0.2460831105709076,0.42030084133148193,0.06044479459524155,0.27311933040618896,0.3963749408721924,-0.2216596156358719,0.24999132752418518,0.4153730869293213,0.04026329889893532,0.28156620264053345,0.3856796622276306,-0.2201976478099823,0.24582284688949585,0.4073019027709961,0.05542706698179245,0.2778199315071106,0.3796732723712921,-0.1959875524044037,0.22638686001300812,0.4103943109512329,0.08383454382419586,0.20921604335308075,0.41501230001449585,-0.08384020626544952,0.25024688243865967,0.5205240845680237,0.1814063936471939,0.22289453446865082,0.5518923401832581,-0.10629650950431824,0.24733243882656097,0.6314979791641235,0.3079305589199066,0.21227049827575684,0.6958111524581909,-0.0906619131565094,0.2419208586215973,0.6524072885513306,0.31691157817840576,0.20237965881824493,0.7225747108459473,-0.09373641014099121,0.28393155336380005,0.6483250260353088,0.2777482867240906,0.2416418343782425,0.735110342502594,-0.1802777796983719
0.24990294873714447,0.17878693342208862,-0.1211203783750534,0.2476576715707779,0.16395118832588196,-0.11116154491901398,0.24739280343055725,0.1635810285806656,-0.11117245256900787,0.24699562788009644,0.1631447821855545,-0.11116205900907516,0.24552492797374725,0.163410484790802,-0.13723143935203552,0.24374647438526154,0.16271044313907623,-0.13725128769874573,0.24161337316036224,0.16194789111614227,-0.13731823861598969,0.23564864695072174,0.16610918939113617,-0.04750095307826996,0.23001433908939362,0.16496650874614716,-0.16626514494419098,0.24609817564487457,0.1947348266839981,-0.09389440715312958,0.24327118694782257,0.19383758306503296,-0.12844029068946838,0.22629374265670776,0.24405308067798615,0.04694901406764984,0.20467466115951538,0.23216524720191956,-0.20887428522109985,0.2266482263803482,0.3345135748386383,0.09264234453439713,0.2080690860748291,0.3354053497314453,-0.23817379772663116,0.24566763639450073,0.40052488446235657,0.03459007665514946,0.25786468386650085,0.38885220885276794,-0.2264656126499176,0.254774272441864,0.42028161883354187,0.027022501453757286,0.2651519477367401,0.4119044840335846,-0.24903573095798492,0.25616246461868286,0.4169922173023224,0.006497267168015242,0.27265074849128723,0.40372446179389954,-0.25006163120269775,0.2556253969669342,0.4144417643547058,0.022619588300585747,0.26856011152267456,0.39501330256462097,-0.22504565119743347,0.22874893248081207,0.413077712059021,0.07886012643575668,0.20735320448875427,0.41845935583114624,-0.0788843184709549,0.250413715839386,0.5210791230201721,0.19928617775440216,0.22100785374641418,0.5532654523849487,-0.09940598905086517,0.24734348058700562,0.6312593221664429,0.3490610122680664,0.21185271441936493,0.6956126093864441,-0.07415643334388733,0.2419142723083496,0.6522191762924194,0.36035317182540894,0.20226511359214783,0.7228767275810242,-0.07621387392282486,0.2834274172782898,0.6483293771743774,0.3200770616531372,0.24125568568706512,0.735345184803009,-0.16361242532730103
0.24907705187797546,0.18176621198654175,-0.15726596117019653,0.24684245884418488,0.16750513017177582,-0.14760872721672058,0.24666014313697815,0.16721001267433167,-0.1476142406463623,0.2463684380054474,0.1668790578842163,-0.14760464429855347,0.24434228241443634,0.16648901998996735,-0.17148751020431519,0.2423255741596222,0.16547641158103943,-0.17150868475437164,0.24006162583827972,0.1644202172756195,-0.17156551778316498,0.23495599627494812,0.16978265345096588,-0.08123808354139328,0.2277129590511322,0.16706770658493042,-0.19071319699287415,0.24506276845932007,0.19777271151542664,-0.1290869265794754,0.24194744229316711,0.19669343531131744,-0.16085590422153473,0.22984886169433594,0.24536274373531342,0.015300185419619083,0.19763651490211487,0.2375030517578125,-0.2200157195329666,0.2335989624261856,0.333611398935318,0.06715751439332962,0.19729666411876678,0.34007400274276733,-0.24914336204528809,0.2569657564163208,0.39758139848709106,0.0048713041469454765,0.24737998843193054,0.4022212326526642,-0.2562982439994812,0.26838308572769165,0.41709208488464355,-0.005210586823523045,0.25495707988739014,0.42525461316108704,-0.28132909536361694,0.27032288908958435,0.4128260910511017,-0.027282901108264923,0.26173099875450134,0.4170948266983032,-0.28438159823417664,0.26539915800094604,0.4082842469215393,-0.0072671412490308285,0.25925835967063904,0.40807050466537476,-0.2557183802127838,0.2288503795862198,0.41392216086387634,0.0726931095123291,0.20309516787528992,0.4187188744544983,-0.07272588461637497,0.25115975737571716,0.520919144153595,0.1986086666584015,0.22050008177757263,0.5547108054161072,-0.10756497830152512,0.24734647572040558,0.6312636137008667,0.33628034591674805,0.21159519255161285,0.6973814964294434,-0.09043681621551514,0.24179062247276306,0.6522144675254822,0.3465927541255951,0.2021922916173935,0.7246862649917603,-0.0936569795012474,0.2833172678947449,0.6486074328422546,0.3099638521671295,0.2412952482700348,0.735743522644043,-0.18586137890815735
0.24877937138080597,0.19008596241474152,-0.20499354600906372,0.24676039814949036,0.17603588104248047,-0.19389452040195465,0.24656087160110474,0.17576362192630768,-0.19389241933822632,0.24625177681446075,0.1753798872232437,-0.1938788741827011,0.24415841698646545,0.1749187707901001,-0.21767134964466095,0.24213171005249023,0.1738794595003128,-0.21769142150878906,0.23981350660324097,0.1728164702653885,-0.21772818267345428,0.23500658571720123,0.17642833292484283,-0.11852840334177017,0.226754292845726,0.17389610409736633,-0.22897401452064514,0.24463288486003876,0.20506004989147186,-0.1735825091600418,0.24145103991031647,0.20407745242118835,-0.2055961638689041,0.23539641499519348,0.2467317134141922,-0.018248319625854492,0.19069747626781464,0.24449867010116577,-0.23901306092739105,0.23502124845981598,0.3334149122238159,0.04869033023715019,0.1819738894701004,0.345368355512619,-0.2622004449367523,0.2604636251926422,0.3908701539039612,-0.013452050276100636,0.22890934348106384,0.41843903064727783,-0.2777242362499237,0.27155986428260803,0.40545547008514404,-0.025864502415060997,0.23628130555152893,0.4390043616294861,-0.3040076792240143,0.2724740207195282,0.4020192325115204,-0.04983838275074959,0.24320192635059357,0.4312637448310852,-0.30976399779319763,0.26727554202079773,0.3987545967102051,-0.025793766602873802,0.24081039428710938,0.4224731922149658,-0.2782752811908722,0.22859054803848267,0.41847488284111023,0.07141734659671783,0.1999416947364807,0.4252273440361023,-0.07147438079118729,0.25158262252807617,0.5167747735977173,0.20945225656032562,0.21895302832126617,0.5583961606025696,-0.09844173491001129,0.24732519686222076,0.6315988898277283,0.36921465396881104,0.21100078523159027,0.6979967951774597,-0.06682666391134262,0.24177120625972748,0.6522897481918335,0.38162750005722046,0.20190292596817017,0.7247973084449768,-0.06781961023807526,0.28329843282699585,0.6489405035972595,0.3401351273059845,0.2411225587129593,0.7370100617408752,-0.1614888608455658
0.24843783676624298,0.1968679577112198,-0.20738820731639862,0.24672263860702515,0.18175512552261353,-0.19581443071365356,0.2465464472770691,0.18152804672718048,-0.19581887125968933,0.24624918401241302,0.18116216361522675,-0.19580616056919098,0.24388782680034637,0.1808832287788391,-0.21848519146442413,0.24172721803188324,0.18000616133213043,-0.21850711107254028,0.23928537964820862,0.17907337844371796,-0.21853460371494293,0.23453325033187866,0.1823507696390152,-0.11867982894182205,0.2253684103488922,0.17943693697452545,-0.22456614673137665,0.24427609145641327,0.21180839836597443,-0.17548495531082153,0.24077579379081726,0.21065601706504822,-0.20615459978580475,0.23663026094436646,0.25047871470451355,-0.021130146458745003,0.18609347939491272,0.2505219876766205,-0.2284126579761505,0.2389097511768341,0.333050400018692,0.05190177261829376,0.16867008805274963,0.3523479998111725,-0.25025051832199097,0.2653251588344574,0.3824880123138428,-0.0049002585001289845,0.21043425798416138,0.4336058497428894,-0.271487295627594,0.2770087420940399,0.39609378576278687,-0.017024362459778786,0.21673355996608734,0.45967215299606323,-0.29725024104118347,0.27740517258644104,0.39457938075065613,-0.041443951427936554,0.22483637928962708,0.452426552772522,-0.30464646220207214,0.27269598841667175,0.3906250596046448,-0.017110664397478104,0.2240736186504364,0.44333040714263916,-0.2728821933269501,0.2280629426240921,0.4248218536376953,0.07017290592193604,0.19837342202663422,0.4343084692955017,-0.07020825892686844,0.25338274240493774,0.5167877078056335,0.20870134234428406,0.2178245186805725,0.5587301850318909,-0.09489487111568451,0.247297465801239,0.6312149167060852,0.3705020248889923,0.21090905368328094,0.6982907056808472,-0.06390916556119919,0.2415839284658432,0.6520568132400513,0.38316094875335693,0.20192621648311615,0.7252089977264404,-0.06527934223413467,0.2832697331905365,0.6490613222122192,0.344419002532959,0.24114687740802765,0.7372705340385437,-0.15381835401058197
0.24837802350521088,0.20813106000423431,-0.23612593114376068,0.2468583881855011,0.19306544959545135,-0.22240646183490753,0.2466794103384018,0.19264879822731018,-0.2224244326353073,0.24637378752231598,0.19206692278385162,-0.22242912650108337,0.2440570890903473,0.19284296035766602,-0.2449132651090622,0.24189923703670502,0.19223704934120178,-0.2449609339237213,0.2394077628850937,0.1914696991443634,-0.24499449133872986,0.23478364944458008,0.19169308245182037,-0.13461066782474518,0.225540891289711,0.19015942513942719,-0.23919987678527832,0.24458374083042145,0.2209286242723465,-0.20038074254989624,0.2411324828863144,0.22019945085048676,-0.23075369000434875,0.24050836265087128,0.25243568420410156,-0.0338616780936718,0.18256129324436188,0.25791871547698975,-0.22711391746997833,0.244009330868721,0.3317304849624634,0.03662852570414543,0.15917660295963287,0.35689714550971985,-0.2441169172525406,0.2697555720806122,0.3789665997028351,-0.023178409785032272,0.1829872876405716,0.447905570268631,-0.26486921310424805,0.28105729818344116,0.39337459206581116,-0.03316497057676315,0.18445631861686707,0.4774318039417267,-0.28819572925567627,0.2813042402267456,0.3928399085998535,-0.05692343786358833,0.19472511112689972,0.4733162820339203,-0.2962520718574524,0.2771390676498413,0.388436496257782,-0.0349125899374485,0.19579027593135834,0.462746262550354,-0.2665403187274933,0.22783146798610687,0.4287470281124115,0.06769979745149612,0.1966511458158493,0.4388485848903656,-0.06769070029258728,0.25700947642326355,0.5187143683433533,0.18420138955116272,0.21622900664806366,0.5582923293113708,-0.16552063822746277,0.24685649573802948,0.6304863691329956,0.35467877984046936,0.2109224647283554,0.6981297135353088,-0.14204618334770203,0.24069061875343323,0.6512505412101746,0.36705854535102844,0.20204588770866394,0.725182056427002,-0.1450745314359665,0.2830667793750763,0.6498232483863831,0.3290160000324249,0.24118098616600037,0.7378796339035034,-0.24702714383602142
0.24662210047245026,0.21868360042572021,-0.271476149559021,0.2459660917520523,0.2047749161720276,-0.2591816782951355,0.2460191398859024,0.20417216420173645,-0.2591954469680786,0.24592256546020508,0.20346680283546448,-0.25922131538391113,0.24275286495685577,0.2045694887638092,-0.28063827753067017,0.240530326962471,0.20377309620380402,-0.2807004153728485,0.23784802854061127,0.20290224254131317,-0.2807376980781555,0.23492531478405,0.20130160450935364,-0.17286019027233124,0.22454658150672913,0.19954217970371246,-0.2726808488368988,0.24348674714565277,0.22965092957019806,-0.2360234260559082,0.2393975704908371,0.22892868518829346,-0.26504796743392944,0.24257074296474457,0.25569799542427063,-0.07664601504802704,0.1786314994096756,0.2653890550136566,-0.2465522289276123,0.2510850727558136,0.3294346034526825,-0.012632807716727257,0.15126046538352966,0.3537934124469757,-0.25859054923057556,0.2776893973350525,0.3800278604030609,-0.07254563271999359,0.1583549529314041,0.4491555392742157,-0.28141048550605774,0.2889871597290039,0.3953274190425873,-0.08310654759407043,0.15341587364673615,0.4857088327407837,-0.3035951554775238,0.2891383469104767,0.39379745721817017,-0.10860228538513184,0.16230998933315277,0.48570555448532104,-0.31520313024520874,0.2849162220954895,0.38910919427871704,-0.08493950963020325,0.16710665822029114,0.4701308012008667,-0.285193532705307,0.22763991355895996,0.4267597198486328,0.06282606720924377,0.19464901089668274,0.4360891580581665,-0.06280455738306046,0.2613845765590668,0.5189452767372131,0.12748894095420837,0.21501274406909943,0.5591685175895691,-0.16004270315170288,0.24666234850883484,0.6299017667770386,0.29687264561653137,0.21088868379592896,0.6989408731460571,-0.11991455405950546,0.2403390109539032,0.6509079337120056,0.3103145360946655,0.20212562382221222,0.7261160016059875,-0.12123080343008041,0.28250351548194885,0.6501592397689819,0.26897117495536804,0.24127407371997833,0.7385697960853577,-0.22314807772636414
0.24445828795433044,0.2292269617319107,-0.33995309472084045,0.24474221467971802,0.21674412488937378,-0.3284667730331421,0.24492186307907104,0.2162916362285614,-0.3284827172756195,0.24500629305839539,0.2157907485961914,-0.3285079598426819,0.24167777597904205,0.2157464474439621,-0.34934359788894653,0.23957160115242004,0.2145756632089615,-0.3494192063808441,0.2370143085718155,0.21329045295715332,-0.34946614503860474,0.23498938977718353,0.21169719099998474,-0.23390012979507446,0.22406582534313202,0.20762021839618683,-0.33112746477127075,0.24121524393558502,0.23799341917037964,-0.3006287217140198,0.23694640398025513,0.23665456473827362,-0.32889556884765625,0.24427659809589386,0.2605670988559723,-0.13423064351081848,0.1763310581445694,0.2673226296901703,-0.279150128364563,0.25577032566070557,0.32769662141799927,-0.11067042499780655,0.14532671868801117,0.3499152958393097,-0.2769014537334442,0.28143247961997986,0.3803330659866333,-0.2315284162759781,0.13383089005947113,0.43877506256103516,-0.2949795722961426,0.2936663031578064,0.39664411544799805,-0.2544390559196472,0.1245884820818901,0.46884894371032715,-0.3157050311565399,0.2934587597846985,0.39397314190864563,-0.2807082533836365,0.13178831338882446,0.4697059392929077,-0.335573673248291,0.28893211483955383,0.38946178555488586,-0.24589164555072784,0.13715943694114685,0.45764070749282837,-0.30217650532722473,0.22764421999454498,0.42561957240104675,0.05921082943677902,0.19311539828777313,0.43494996428489685,-0.05914904177188873,0.26243263483047485,0.5208789110183716,0.12411569803953171,0.21432460844516754,0.5588106513023376,-0.20994070172309875,0.24585489928722382,0.6295480728149414,0.30961236357688904,0.21089695394039154,0.698704183101654,-0.16624246537685394,0.23878318071365356,0.6505529284477234,0.3233646750450134,0.2029595971107483,0.7259964346885681,-0.16853968799114227,0.28097814321517944,0.6501702070236206,0.27241700887680054,0.2412661910057068,0.7384986877441406,-0.28978341817855835
0.24156923592090607,0.2358766347169876,-0.29289722442626953,0.24207471311092377,0.223345547914505,-0.285177618265152,0.24214953184127808,0.22265459597110748,-0.2851843237876892,0.2421748787164688,0.2218807339668274,-0.28520962595939636,0.23942969739437103,0.22271378338336945,-0.3066486120223999,0.23742350935935974,0.22156131267547607,-0.30670544505119324,0.23515887558460236,0.22025099396705627,-0.30673947930336,0.2333342581987381,0.21608753502368927,-0.2099321484565735,0.2223697006702423,0.21378256380558014,-0.30925503373146057,0.23782984912395477,0.24421265721321106,-0.26043036580085754,0.23394306004047394,0.24325290322303772,-0.28927209973335266,0.24440830945968628,0.2605796158313751,-0.13087762892246246,0.17256008088588715,0.26862964034080505,-0.26953932642936707,0.26088839769363403,0.3276471793651581,-0.11202038079500198,0.14150039851665497,0.34812498092651367,-0.27403610944747925,0.28453609347343445,0.3846142292022705,-0.22493024170398712,0.11633380502462387,0.42815104126930237,-0.3034808337688446,0.29557377099990845,0.4002157747745514,-0.2467898726463318,0.10417716205120087,0.4554029107093811,-0.32587137818336487,0.2948053777217865,0.4009857475757599,-0.27158889174461365,0.10909129679203033,0.45334380865097046,-0.34717491269111633,0.29050520062446594,0.3968655467033386,-0.2390696406364441,0.11406557261943817,0.44425708055496216,-0.31252044439315796,0.2282833307981491,0.42537978291511536,0.05531109496951103,0.19345588982105255,0.4349132180213928,-0.05527167022228241,0.2638374865055084,0.5240719318389893,0.14066465198993683,0.2134508192539215,0.5599057674407959,-0.16263802349567413,0.2450408786535263,0.6265355944633484,0.3169124722480774,0.21091137826442719,0.6990698575973511,-0.12302929908037186,0.23685066401958466,0.6468976140022278,0.33535662293434143,0.20333752036094666,0.7262917757034302,-0.12482950836420059,0.2787385582923889,0.6495169997215271,0.278126984834671,0.24081286787986755,0.7385385036468506,-0.23134049773216248
0.239562526345253,0.23878303170204163,-0.2667355537414551,0.23997704684734344,0.22597642242908478,-0.26007845997810364,0.24010069668293,0.22518211603164673,-0.260099858045578,0.24016837775707245,0.224257230758667,-0.2601391673088074,0.23703056573867798,0.22540825605392456,-0.27988412976264954,0.23484985530376434,0.22418057918548584,-0.279935747385025,0.23246973752975464,0.2227603644132614,-0.27995678782463074,0.23052136600017548,0.2173682451248169,-0.18597421050071716,0.21969299018383026,0.216317281126976,-0.27768221497535706,0.2357887178659439,0.24727125465869904,-0.23411758244037628,0.23149444162845612,0.2463814616203308,-0.26076480746269226,0.24368110299110413,0.25929200649261475,-0.10894157737493515,0.1725778877735138,0.2678247392177582,-0.2560136020183563,0.2627655267715454,0.3275727927684784,-0.08376725018024445,0.14137466251850128,0.3405059278011322,-0.22871793806552887,0.2889540493488312,0.38924533128738403,-0.19294887781143188,0.10594222694635391,0.41020020842552185,-0.2844837009906769,0.2995840013027191,0.40496689081192017,-0.21370238065719604,0.09396816045045853,0.424786239862442,-0.2969394624233246,0.29802778363227844,0.407662957906723,-0.23970985412597656,0.09602586925029755,0.42894893884658813,-0.31152257323265076,0.2939065098762512,0.4035695195198059,-0.20718151330947876,0.10051728039979935,0.4278392493724823,-0.2835046350955963,0.22909358143806458,0.42541980743408203,0.05253560468554497,0.19400812685489655,0.43548718094825745,-0.05248444899916649,0.26594626903533936,0.526037335395813,0.1301545947790146,0.2140629142522812,0.5597896575927734,-0.14923207461833954,0.24458114802837372,0.6256316900253296,0.3096593916416168,0.21092595160007477,0.6989822387695312,-0.11116807162761688,0.2359410673379898,0.6452956795692444,0.3249419331550598,0.20350457727909088,0.7262288928031921,-0.1106536015868187,0.27728062868118286,0.6495022177696228,0.27609488368034363,0.2406335473060608,0.7386800050735474,-0.2171710878610611
